19704.84,19269.38
19317.77,18799.65
19188.76,18822.98
19224.76,18777.64
19197.7,18782.17
19281.09,19198.3
19207.72,18777.71
19945.74,19032.34
19912.59,19177.73
19354.68,19180.1
19276.5,18787.67
20017.56,19061.81
19185.14,18839.48
19498.66,18748.1
19766.4,19275.5
19939.31,19030.61
20038.59,19241.69
19338.97,18986.03
19213.33,18778.76
19296.55,19129.28
19906.09,19255.04
19738.84,19197.54
19751.2,18858.11
19218.96,18779.81
19257.02,18793.5
19165.93,18695.51
19286.92,19035.89
19340.44,18689.81
20019.54,19085.96
19877.63,18907.65
19327.53,18689.96
19661.04,19168.93
19538.14,19243.3
19210.79,18657.52
19546.13,19137.3
19778.99,19127.9
19168.9,18680.97
19290.61,19150.4
19522.44,19147.18
19408.38,18710.59
19164.54,18686.32
19224.63,18780.87
19238.54,18880.44
19293.96,19259.74
19969.29,19274.67
19358.99,19167.34
19254.89,18803.52
19364.05,19153.8
20025.31,19141.79
19370.52,19136.48
19252.37,18815.37
19361.95,18880.07
19385.93,18702.99
19764.27,19169.39
19283.45,19187.63
19285.2,19181.44
19286.98,19175.11
19288.71,19168.97
19290.43,19162.85
19292.2,19156.57
19293.99,19150.22
19295.71,19144.09
19297.44,19137.96
19299.14,19131.93
19766.5,19162.88
19609.28,18905.57
20027.33,19158.32
19194.13,18877.56
19650.89,18865.62
19353.34,18803.88
19932.64,19028.82
19800.79,19272.46
19861.95,19012.42
19686.46,19178.27
19991.16,19270.2
19928.23,19104.79
19730.55,18845.98
19314.35,19079.75
19373.73,18808.18
19597.32,19145.51
19374.54,18699.57
19938.88,19081.41
19956.81,18945.27
19471.94,19244.71
19329.17,19012.25
19899.97,19272.9
19930.31,19109.49
19730.91,18849.6
19898.36,18916.34
19527.1,19246.11
19819.54,18886.77
20031.86,19192.89
19360.87,19247.3
19325.46,19259.52
20036.2,19225.44
20019.02,19042.31
19779.53,18869.99
20025.0,19112.86
19169.97,18659.72
19358.94,19236.65
19184.52,18769.95
19910.4,19222.34
19842.72,18896.49
19161.17,18702.84
19875.81,18910.37
19611.42,19150.69
20013.85,19027.04
19343.48,18967.83
19570.16,19249.24
19604.68,19250.11
19312.76,18795.32
19755.8,19194.09
19170.66,18767.2
19372.69,19254.38
19910.18,19194.05
19625.7,19155.94
19921.89,19129.18
19377.27,19108.84
19783.24,19272.38
19705.71,18835.86
19914.96,19163.34
19645.77,19261.73
19152.13,18763.14
19731.36,19271.65
19627.02,18912.69
19697.12,19271.64
19940.02,18937.3
19757.91,19187.94
19243.23,18667.64
19871.85,19272.77
19549.0,19246.93
19913.72,19191.79
19741.29,19261.6
19298.39,19262.08
19545.47,18771.17
19760.09,19180.2
19800.18,18878.65
19934.1,19095.59
20020.73,19100.45
19760.02,19181.78
19173.02,18660.82
19924.71,19276.06
19743.6,19246.58
19762.13,19175.62
19765.76,19163.61
20015.77,19042.05
19338.12,18800.67
19360.59,18695.47
19367.25,18806.81
19746.05,19232.19
19189.85,18651.17
19944.7,19275.91
20017.24,19028.36
19721.45,19270.92
19891.09,19272.86
19360.97,18808.77
20015.39,19013.89
19816.4,19275.73
19850.14,19272.68
19621.14,18910.33
19558.98,19244.79
19360.69,18805.43
19643.46,18888.55
19155.55,18746.37
19969.96,18997.85
19348.89,18946.03
19918.25,19163.21
20023.39,19126.07
19372.43,19122.07
19924.0,19133.77
19333.96,19006.24
19277.85,19198.23
19372.77,18836.42
19286.56,19233.43
19641.12,19161.61
19161.27,18718.37
19746.58,19275.41
19163.86,18769.12
19615.25,18907.97
19356.25,19221.8
19837.87,19275.82
19705.43,19269.44
19316.6,18799.4
19188.91,18822.3
19225.68,18777.81
19193.34,18774.96
19280.84,19199.62
19207.72,18777.71
19945.74,19032.34
19912.7,19177.07
19354.57,19180.72
19277.06,18787.79
20017.5,19061.0
19185.31,18838.7
19499.74,18748.55
19765.54,19275.5
19939.32,19030.61
20038.47,19240.95
19338.69,18987.18
19213.33,18778.76
19296.9,19128.06
19906.12,19254.16
19737.98,19197.23
19750.07,18857.63
19218.96,18779.81
19257.12,18793.03
19165.8,18696.17
19287.56,19036.3
19341.27,18690.01
20019.47,19085.17
19878.82,18908.15
19326.34,18689.67
19660.24,19168.64
19539.31,19243.34
19209.73,18657.2
19546.48,19136.51
19778.54,19129.05
19168.76,18681.67
19290.97,19149.13
19523.21,19147.45
19408.56,18710.67
19164.68,18685.63
19224.62,18780.86
19238.68,18879.78
19293.5,19258.61
19968.02,19274.73
19358.77,19167.94
19254.98,18803.12
19363.82,19154.43
20025.22,19141.04
19370.25,19137.22
19252.47,18814.91
19362.24,18878.88
19386.09,18703.04
19764.27,19169.4
19283.1,19188.89
19284.84,19182.7
19286.62,19176.39
19288.35,19170.24
19290.07,19164.14
19291.84,19157.86
19293.62,19151.51
19295.36,19145.36
19297.08,19139.25
19298.78,19133.21
19766.49,19162.92
19609.29,18905.58
20027.23,19157.51
19193.29,18877.29
19650.66,18866.33
19353.42,18803.9
19932.67,19028.83
19802.13,19272.46
19862.41,19011.24
19685.69,19177.99
19992.55,19270.07
19928.43,19104.02
19731.59,18846.42
19313.96,19081.06
19373.73,18808.18
19596.61,19145.24
19374.89,18699.68
19938.64,19082.12
19955.83,18944.79
19470.57,19244.69
19329.5,19010.95
19899.97,19272.9
19930.13,19110.18
19729.82,18849.14
19899.54,18916.84
19525.81,19246.06
19818.37,18886.28
20031.77,19192.3
19360.87,19247.3
19326.5,19259.33
20036.15,19224.73
20019.11,19042.96
19778.43,18869.53
20025.09,19113.59
19170.12,18658.99
19358.99,19236.93
19185.21,18770.08
19910.33,19223.25
19841.44,18895.96
19161.33,18702.06
19874.34,18909.75
19610.72,19150.43
20013.75,19026.28
19343.19,18969.01
19568.82,19249.09
19605.92,19250.3
19313.76,18795.53
19755.8,19194.09
19171.36,18767.34
19372.69,19254.38
19910.28,19193.27
19624.99,19155.68
19922.09,19128.43
19377.51,19108.19
19784.34,19272.38
19706.78,18836.28
19915.08,19162.69
19644.27,19261.42
19152.43,18763.59
19731.36,19271.65
19627.02,18912.69
19695.83,19271.45
19938.89,18936.82
19757.91,19187.94
19241.92,18667.23
19872.55,19272.78
19547.68,19246.84
19913.6,19192.66
19741.17,19262.72
19300.77,19263.94
19544.38,18770.71
19759.77,19181.2
19799.05,18878.18
19933.87,19096.27
20020.66,19099.65
19760.02,19181.78
19172.87,18661.54
19923.63,19276.07
19743.42,19247.64
19762.13,19175.62
19765.41,19164.58
20015.67,19041.28
19338.65,18800.78
19361.12,18695.62
19367.26,18806.81
19745.88,19233.18
19188.92,18650.88
19943.56,19275.96
20017.32,19029.02
19721.68,19270.94
19891.25,19272.86
19359.78,18808.52
20015.47,19014.56
19815.1,19275.72
19851.1,19272.68
19621.14,18910.33
19560.13,19244.92
19360.7,18805.43
19643.21,18889.29
19155.39,18747.16
19969.7,18998.48
19348.58,18947.28
19918.1,19164.02
20023.3,19125.32
19372.66,19121.42
19923.81,19134.48
19333.68,19007.37
19278.11,19196.83
19373.09,18835.15
19287.08,19234.68
19640.35,19161.32
19161.12,18719.09
19731.13,19274.84
19163.19,18768.99
19615.25,18907.97
19356.35,19222.35
19836.54,19275.82
19706.01,19269.49
19315.42,18799.15
19189.06,18821.62
19226.62,18777.98
19192.55,18774.8
19280.59,19200.94
19207.72,18777.71
19945.74,19032.34
19912.81,19176.41
19354.46,19181.33
19277.64,18787.91
20017.43,19060.19
19185.48,18837.93
19500.82,18749.0
19764.67,19275.49
19939.32,19030.61
20038.35,19240.2
19338.4,18988.32
19213.33,18778.76
19297.24,19126.85
19906.14,19253.3
19737.11,19196.91
19748.94,18857.16
19218.96,18779.81
19252.73,18786.1
19165.67,18696.83
19288.2,19036.7
19342.09,18690.21
20019.41,19084.37
19880.01,18908.65
19325.14,18689.38
19659.44,19168.34
19540.48,19243.38
19208.68,18656.88
19546.82,19135.71
19778.1,19130.19
19168.62,18682.37
19291.32,19147.87
19523.98,19147.71
19408.76,18710.75
19164.82,18684.94
19224.62,18780.86
19238.82,18879.11
19293.03,19257.49
19966.74,19274.79
19358.55,19168.53
19255.07,18802.7
19363.58,19155.06
20025.13,19140.28
19369.97,19137.95
19252.57,18814.45
19362.54,18877.69
19386.25,18703.09
19764.27,19169.4
19282.74,19190.15
19284.48,19183.98
19286.26,19177.66
19287.99,19171.52
19289.71,19165.41
19291.47,19159.15
19293.26,19152.81
19294.99,19146.65
19296.72,19140.52
19298.42,19134.5
19766.48,19162.95
19609.29,18905.58
20027.13,19156.7
19192.46,18877.03
19650.44,18867.04
19353.5,18803.91
19932.69,19028.84
19803.48,19272.47
19865.01,19013.36
19684.92,19177.71
19993.93,19269.93
19928.63,19103.25
19732.63,18846.85
19313.56,19082.38
19373.73,18808.18
19595.91,19144.99
19375.23,18699.78
19938.41,19082.82
19954.84,18944.31
19469.2,19244.67
19329.82,19009.63
19899.97,19272.9
19929.95,19110.88
19728.72,18848.68
19900.72,18917.33
19524.52,19246.02
19817.22,18885.8
20031.69,19191.71
19360.87,19247.3
19327.54,19259.14
20036.1,19224.02
20019.19,19043.61
19777.34,18869.07
20025.17,19114.31
19170.27,18658.26
19359.04,19237.2
19185.9,18770.22
19910.27,19224.17
19840.17,18895.42
19161.49,18701.28
19872.88,18909.14
19610.0,19150.17
20013.65,19025.52
19342.91,18970.17
19567.5,19248.95
19607.14,19250.48
19314.73,18795.73
19755.8,19194.09
19172.05,18767.48
19372.69,19254.38
19910.39,19192.49
19624.28,19155.42
19922.28,19127.68
19377.74,19107.54
19785.45,19272.39
19707.86,18836.71
19915.2,19162.04
19642.78,19261.1
19153.18,18763.74
19731.36,19271.65
19627.02,18912.69
19694.54,19271.27
19937.77,18936.35
19757.91,19187.94
19240.63,18666.81
19873.23,19272.78
19546.35,19246.8
19913.49,19193.52
19741.06,19263.85
19301.83,19263.75
19543.29,18770.25
19759.45,19182.21
19797.91,18877.7
19933.64,19096.95
20020.6,19098.86
19760.02,19181.78
19172.72,18662.26
19922.56,19276.07
19743.25,19248.69
19762.13,19175.62
19765.05,19165.58
20015.57,19040.51
19339.17,18800.89
19361.64,18695.76
19367.26,18806.82
19745.71,19234.17
19187.99,18650.6
19942.43,19276.0
20017.41,19029.67
19721.89,19270.95
19891.41,19272.86
19358.59,18808.26
20015.56,19015.24
19813.81,19275.71
19852.06,19272.69
19621.14,18910.33
19561.28,19245.04
19360.71,18805.43
19642.95,18890.04
19155.23,18747.95
19969.44,18999.11
19348.27,18948.53
19917.94,19164.84
20023.21,19124.57
19372.9,19120.78
19923.63,19135.2
19333.4,19008.5
19278.37,19195.42
19373.4,18833.86
19287.6,19235.94
19639.59,19161.05
19160.98,18719.8
19730.37,19274.79
19162.52,18768.86
19615.25,18907.97
19356.45,19222.89
19835.22,19275.81
19706.56,19269.55
19314.23,18798.9
19189.2,18820.94
19227.57,18778.16
19191.75,18774.64
19280.39,19202.27
19207.72,18777.71
19945.74,19032.34
19912.91,19175.76
19354.34,19181.95
19278.24,18788.03
20017.36,19059.38
19185.65,18837.16
19501.89,18749.44
19763.79,19275.49
19939.32,19030.61
20038.23,19239.46
19338.12,18989.47
19213.33,18778.76
19297.58,19125.62
19906.16,19252.43
19736.23,19196.58
19747.81,18856.69
19218.95,18779.81
19252.29,18786.02
19165.53,18697.49
19288.85,19037.11
19342.89,18690.43
20019.34,19083.58
19881.22,18909.16
19323.94,18689.09
19658.63,19168.04
19541.64,19243.42
19207.64,18656.56
19547.17,19134.91
19777.67,19131.29
19168.48,18683.06
19291.68,19146.61
19524.75,19147.95
19408.97,18710.83
19164.96,18684.25
19224.62,18780.86
19238.96,18878.45
19292.56,19256.35
19965.48,19274.86
19358.33,19169.12
19255.16,18802.26
19363.34,19155.69
20025.04,19139.53
19369.7,19138.68
19252.67,18813.97
19362.83,18876.5
19386.43,18703.14
19764.26,19169.41
19282.39,19191.42
19284.12,19185.24
19285.9,19178.94
19287.63,19172.79
19289.35,19166.68
19291.11,19160.42
19292.89,19154.11
19294.63,19147.94
19296.36,19141.81
19298.06,19135.77
19766.47,19162.98
19609.3,18905.58
20027.03,19155.88
19191.64,18876.77
19650.21,18867.74
19353.56,18803.93
19932.71,19028.84
19804.82,19272.47
19864.56,19014.54
19684.16,19177.43
19995.32,19269.79
19928.84,19102.47
19733.67,18847.29
19313.17,19083.7
19373.73,18808.18
19595.19,19144.74
19375.56,18699.88
19938.17,19083.52
19953.86,18943.83
19467.84,19244.65
19330.15,19008.31
19899.97,19272.9
19929.77,19111.57
19727.63,18848.22
19901.9,18917.83
19523.23,19245.97
19816.06,18885.31
20031.6,19191.12
19360.87,19247.3
19328.58,19258.96
20036.06,19223.32
20019.27,19044.27
19776.25,18868.61
20025.26,19115.04
19170.42,18657.52
19359.09,19237.45
19186.59,18770.36
19910.2,19225.09
19838.9,18894.89
19161.65,18700.49
19871.42,18908.53
19609.3,19149.91
20013.55,19024.75
19342.61,18971.34
19566.17,19248.8
19608.37,19250.67
19315.69,18795.94
19755.8,19194.09
19172.75,18767.62
19372.69,19254.38
19910.49,19191.71
19623.56,19155.15
19922.47,19126.93
19377.98,19106.89
19786.56,19272.39
19708.93,18837.14
19915.33,19161.39
19641.29,19260.78
19153.94,18763.89
19731.36,19271.65
19627.02,18912.69
19693.24,19271.08
19936.65,18935.88
19757.91,19187.94
19239.33,18666.39
19873.88,19272.78
19545.03,19246.75
19913.37,19194.38
19740.94,19264.97
19302.88,19263.56
19542.2,18769.79
19759.13,19183.22
19796.78,18877.22
19933.41,19097.64
20020.53,19098.06
19760.02,19181.78
19172.57,18662.99
19921.5,19276.08
19743.07,19249.76
19762.13,19175.62
19764.68,19166.58
20015.47,19039.74
19339.67,18800.99
19362.14,18695.91
19367.26,18806.82
19745.54,19235.17
19187.06,18650.32
19941.3,19276.01
20017.49,19030.32
19722.09,19270.97
19891.56,19272.86
19357.39,18808.01
20015.65,19015.92
19812.52,19275.71
19852.98,19272.69
19621.14,18910.33
19562.42,19245.17
19360.72,18805.44
19642.7,18890.78
19155.07,18748.74
19969.19,18999.74
19347.96,18949.77
19917.81,19165.65
20023.12,19123.82
19373.14,19120.13
19923.44,19135.92
19333.12,19009.63
19278.63,19194.02
19373.72,18832.58
19288.12,19237.2
19638.84,19160.77
19160.83,18720.52
19729.59,19274.73
19161.85,18768.73
19615.25,18907.97
19356.54,19223.4
19833.89,19275.8
19707.1,19269.6
19313.05,18798.65
19189.35,18820.25
19228.54,18778.34
19190.95,18774.48
19280.42,19203.61
19207.72,18777.71
19945.74,19032.34
19913.02,19175.1
19354.23,19182.56
19278.85,18788.16
20017.3,19058.56
19185.82,18836.39
19502.97,18749.89
19762.91,19275.49
19939.32,19030.62
20038.11,19238.72
19337.84,18990.62
19213.33,18778.76
19297.93,19124.4
19906.19,19251.56
19735.36,19196.26
19746.69,18856.22
19218.95,18779.81
19251.84,18785.93
19165.4,18698.15
19289.49,19037.52
19343.66,18690.65
20019.28,19082.79
19882.41,18909.66
19322.75,18688.8
19657.83,19167.75
19542.81,19243.46
19206.62,18656.25
19547.52,19134.11
19777.25,19132.37
19168.33,18683.76
19292.03,19145.35
19525.53,19148.19
19409.19,18710.93
19165.11,18683.56
19224.61,18780.86
19239.1,18877.78
19292.1,19255.22
19964.23,19274.92
19358.11,19169.71
19255.25,18801.82
19363.11,19156.32
20024.94,19138.76
19369.42,19139.42
19252.77,18813.49
19363.13,18875.31
19386.61,18703.19
19764.26,19169.41
19282.14,19192.71
19283.77,19186.51
19285.54,19180.21
19287.27,19174.07
19288.99,19167.96
19290.76,19161.7
19292.53,19155.39
19294.26,19149.24
19295.99,19143.11
19297.7,19137.05
19766.46,19163.0
19609.31,18905.58
20026.94,19155.08
19190.83,18876.51
19649.98,18868.44
19353.63,18803.94
19932.73,19028.85
19806.15,19272.48
19864.1,19015.72
19683.39,19177.15
19996.7,19269.65
19929.04,19101.7
19734.71,18847.72
19312.77,19085.01
19373.73,18808.18
19594.48,19144.5
19375.88,18699.97
19937.93,19084.22
19952.89,18943.35
19466.47,19244.63
19330.49,19006.95
19899.97,19272.9
19929.59,19112.26
19726.53,18847.76
19903.08,18918.32
19521.95,19245.93
19814.91,18884.83
20031.51,19190.53
19360.87,19247.3
19329.62,19258.77
20036.01,19222.61
20019.33,19044.92
19775.16,18868.16
20025.35,19115.77
19170.57,18656.78
19359.13,19237.69
19187.29,18770.5
19910.13,19226.0
19837.63,18894.36
19161.81,18699.71
19869.95,18907.91
19608.58,19149.64
20013.45,19023.99
19342.33,18972.51
19564.85,19248.66
19609.6,19250.86
19316.63,18796.13
19755.8,19194.09
19173.43,18767.75
19372.69,19254.38
19910.6,19190.95
19622.85,19154.89
19922.67,19126.18
19378.22,19106.24
19787.66,19272.4
19710.0,18837.56
19915.45,19160.73
19639.79,19260.46
19154.7,18764.04
19731.36,19271.65
19627.02,18912.69
19691.95,19270.89
19935.53,18935.41
19757.91,19187.94
19238.03,18665.98
19874.51,19272.79
19543.71,19246.7
19913.25,19195.23
19740.83,19266.1
19303.93,19263.37
19541.11,18769.33
19758.8,19184.22
19795.64,18876.75
19933.21,19098.33
20020.46,19097.27
19760.02,19181.78
19172.43,18663.72
19920.48,19276.08
19742.88,19250.82
19762.13,19175.62
19764.32,19167.58
20015.37,19038.98
19340.14,18801.09
19362.63,18696.05
19367.26,18806.82
19745.37,19236.17
19186.14,18650.04
19940.18,19276.01
20017.57,19030.98
19722.27,19270.98
19891.7,19272.86
19356.19,18807.76
20015.73,19016.59
19811.23,19275.7
19853.9,19272.69
19621.14,18910.33
19563.56,19245.29
19360.72,18805.44
19642.45,18891.52
19154.91,18749.52
19968.93,19000.36
19347.66,18951.01
19917.68,19166.47
20023.03,19123.07
19373.37,19119.48
19923.25,19136.64
19332.84,19010.75
19278.9,19192.62
19374.04,18831.3
19288.64,19238.46
19638.08,19160.49
19160.68,18721.23
19728.79,19274.67
19161.17,18768.59
19615.25,18907.97
19356.63,19223.9
19832.56,19275.8
19707.62,19269.66
19311.86,18798.4
19189.5,18819.57
19229.53,18778.53
19190.15,18774.33
19280.44,19204.96
19207.72,18777.71
19945.74,19032.34
19913.13,19174.45
19354.12,19183.18
19279.47,18788.29
20017.23,19057.76
19185.99,18835.61
19504.05,18750.34
19762.03,19275.48
19939.32,19030.62
20037.99,19237.98
19337.55,18991.76
19213.33,18778.76
19298.27,19123.17
19906.21,19250.69
19734.48,19195.94
19745.56,18855.74
19218.95,18779.81
19251.37,18785.85
19165.26,18698.81
19290.14,19037.92
19344.42,18690.87
20019.21,19081.99
19883.6,18910.16
19321.56,18688.51
19657.03,19167.45
19543.97,19243.5
19205.59,18655.94
19547.87,19133.31
19776.84,19133.42
19168.19,18684.45
19292.38,19144.09
19526.3,19148.43
19409.43,18711.03
19165.25,18682.86
19224.61,18780.86
19239.24,18877.12
19291.63,19254.09
19962.98,19274.98
19357.88,19170.3
19255.35,18801.36
19362.87,19156.95
20024.85,19138.01
19369.15,19140.15
19252.87,18813.01
19363.42,18874.12
19386.8,18703.25
19764.26,19169.42
19281.89,19194.0
19283.41,19187.78
19285.18,19181.49
19286.91,19175.34
19288.63,19169.24
19290.39,19162.98
19292.17,19156.66
19293.9,19150.52
19295.62,19144.41
19297.33,19138.34
19766.45,19163.03
19609.31,18905.59
20026.84,19154.26
19190.02,18876.25
19649.76,18869.15
19353.69,18803.95
19932.75,19028.85
19807.49,19272.49
19863.64,19016.89
19682.62,19176.86
19998.08,19269.51
19929.24,19100.93
19735.75,18848.16
19312.38,19086.34
19373.73,18808.18
19593.77,19144.27
19376.19,18700.07
19937.7,19084.92
19951.91,18942.88
19465.1,19244.6
19330.83,19005.58
19899.97,19272.9
19929.41,19112.96
